pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,label
-0.6186540423598883,0.36679970755417346,0.12361125794978751,-0.034111076355222335,-0.13265280272362917,-0.15049187754248078,0.020770517725469957,0.05628899158406261,0.07805026720535674,0.0563238199163462,english_setter
0.12674277888991262,-0.5466059097499257,0.43613799610600834,0.6348526052438733,-0.14067873754917484,0.4285580093468056,-0.21403558669426856,0.028487226601321372,-0.22534957618970172,0.14252017352985072,Egyptian_Mau
-0.43196317571541326,0.22380230811360816,-0.08941175934468777,0.06995902079825597,-0.19748807317587125,0.029566034681541155,0.04843014555860791,0.08916928522296404,-0.12425414089082545,0.014043884101193376,Egyptian_Mau
-0.5478313536459389,-0.14706810897603753,-0.009375841258907459,0.011460226422333573,0.25502181476033603,-0.22135425580690624,0.28104472251140045,0.31045152895047007,-0.2171244706182925,0.1489528125890327,pomeranian
-0.42963858701296037,0.045316697116230556,-0.11305786234451663,-0.06366869502417932,-0.23256891050198664,0.2213694041131498,0.14812254691044593,-0.028738565776038318,-0.13160439578893626,0.12117989041340617,Sphynx
1.2035200220348437,-0.6990679497686737,0.6039614501572725,-0.2533942192115218,-0.08284944847385425,-0.5421403533497748,0.0634438637821525,0.018836680258690598,0.5695492141011317,0.43858805354547276,english_setter
0.5717512929299996,-0.012608453313810207,0.09008736989485479,-0.2052583409094551,-0.3369188178968073,-0.19320913764621805,-0.16542573159177737,-0.08993868669328477,-0.08199961797898576,-0.09109030553296209,english_setter
1.0364209404242317,0.33454571119539966,0.693442628210685,-0.31675161395932394,-0.36486658844237446,-0.40768865511568647,-0.09581969136200393,-0.2927492994656205,0.3680431763712427,0.03764402436744852,Sphynx
-0.7172640518272538,0.02488861991029789,0.21404805235432184,0.325558104140145,0.1829979088556378,-0.09410074885915651,-0.09322220230119463,0.2205081072396643,0.1549469610479892,-0.005451090076145747,Sphynx
-0.37441068557569607,0.1302472733304728,-0.22570117023100272,0.26736980406244887,-0.1153154302755098,0.04242305223051025,-0.07022153737909206,-0.3295552205087379,0.4459672801401371,0.1997490090690215,Egyptian_Mau
-0.23193980346356363,0.13452805066750248,0.5172359595843506,0.44433142060367603,0.3807091638169041,0.06484364028520685,-0.10467925814595387,-0.09509233977826013,0.1820777702241358,0.457170003496697,Egyptian_Mau
0.3876822809010143,0.2244740629977532,0.482937919591065,-0.11413001077706209,0.37879106935151935,0.15371846822993523,-0.03211330063386108,-0.15469022690876316,0.2591456713765698,0.19695934430615397,Egyptian_Mau
0.7314693822643281,0.45417001358892817,0.45660903143485126,0.18676717341576635,0.47651084765664836,-0.13431082178540335,0.17906743273852166,-0.4237540782067811,0.2789785300374799,0.7936227767769591,english_setter
0.0671101968996658,0.09237430627742257,-0.2724249520034884,-0.0647847273460709,-0.33555720613757845,-0.15950074260188052,-0.23527094095657905,0.25128540387389287,-0.1380292757908669,-0.09864521595435004,pomeranian
-0.15850847194549705,-0.03819732836715157,-0.038324133589710804,0.039068615118584636,0.17265978071256152,-0.19388057480441023,0.1430808640869216,0.07443273814161015,0.2390573639608993,0.03225061425197635,english_setter
0.5751015269838908,-1.5157677068857294,0.8161631628298164,0.09409454727990461,0.5132524858174228,-0.18465515227483392,0.26402930915093514,0.6969477969152054,0.1098513695200256,-0.2019023328544224,english_setter
-0.5087536897051088,0.1932579678401633,0.09328952474714933,0.35957736110689476,0.35091814587507447,-0.010248836375832748,-0.10831606832679284,0.15895519389895452,0.02901535769014794,0.12551077341793107,Egyptian_Mau
0.8733197627521527,0.4164871729613196,-0.27016528534174583,-0.0278360801764519,0.027113416078493668,0.02911565803963487,-0.42358995408406336,0.4767006252253027,0.3132831158597574,0.06842998006031366,Sphynx
0.2982932132308781,0.13300862203838407,0.17582854664195743,-0.4408681959259581,-0.24842269485779564,-0.015476890088764808,-0.41581841508725,0.1376518587687085,0.013665291039928085,0.004835309622856998,Sphynx
0.16461747804912213,0.07074882517902867,-0.104158554542139,0.05886803885537449,-0.36425810965116484,-0.17445879913932497,-0.06117392116787174,0.11021804569179668,-0.0002113551395618956,0.29041110198178877,Egyptian_Mau
-0.7051653567400407,-0.2795994436659509,0.05610724358623903,-0.08873110466378706,0.09136381538042819,-0.16867453504981653,-0.0535628579487087,0.022344049913343662,-0.07036896973114225,-0.20896848401474472,pomeranian
-0.24020911578897725,0.21606688612530023,0.09568885139404626,0.0005022512620586295,-0.025978326367045043,-0.08730141192911502,-0.07296874912416909,0.056136401045684806,-0.10609700215286585,0.011623026473615202,Sphynx
-0.4685030369444887,0.1963422689357046,-0.028166850052339328,-0.006365801629705481,0.11662808342919781,0.17246194217421745,0.1078594421513456,0.21228520063113668,-0.010911644053850167,-0.04805782777878619,Sphynx
1.7979292096898907,0.7498687249870878,-0.4564655040440725,0.28170265466505867,-0.30268075939041783,-0.2914857094637737,-0.10232264384898344,0.5101555405498946,-0.06334169711829322,-0.013937866496166842,Sphynx
-0.5759498559608688,0.29315376159251083,0.049323188398715974,0.05791757822892809,-0.12051241383120666,0.079962692499634,0.03244544552060333,0.01639630194422908,0.05779129718998075,-0.06980421834355077,pomeranian
0.20688923596142883,0.42722876292172235,-0.16223087783835308,0.0514551465207833,-0.36582375979905707,-0.35264294942315805,-0.11312038498120841,0.2045301257227408,-0.08026808680438546,-0.1845076472784226,Egyptian_Mau
-0.7393886977968505,0.16916327470886408,-0.22555228680551875,-0.25290863476192654,0.1915573313968903,-0.16464892573516682,0.1467662952905753,-0.03709376422088698,-0.13820230716724285,0.09530399537726368,Sphynx
0.950896877395989,-0.9526269793029282,-0.19518426048560072,1.2965283603199926,0.23505412817370905,-0.3314410757741472,-0.1475859527742383,-0.5116690150425786,0.09502553178230214,0.5467873957854416,english_setter
-0.7707098187315842,0.14179395270777487,0.13184150369879707,0.1656219534836027,-0.040437538443917766,0.06750626673001615,-0.12495003838126029,0.06244618036944736,0.11262096604088606,-0.046253247722275605,Sphynx
-0.39958107601300397,0.3563618584894994,-0.2838478838432885,0.26031695107042935,0.1594925276130273,0.4083795109021403,0.12575267883247834,-0.030928259727487546,0.22571887758548886,0.3578741357068157,english_setter
-0.38438161391088876,0.2255363524211988,-1.1780026811816695,0.35882399433277556,-0.05594126311147379,-0.5077207432569831,-0.34409789332353363,0.3610872826915697,0.13849123679415445,-0.6913959676827915,english_setter
-0.8112951666829328,0.18389907567269606,-0.013737524053273187,0.0014932280291737989,-0.10734652263097946,-0.06268787786632225,-0.15763140867259504,-0.03643348214684512,-0.09334098407617696,0.0004870786623206924,Sphynx
-0.5688798174084191,0.06618567121469845,-0.002853371288046477,-0.08006297220944981,0.008822648899562921,0.01883150034762935,-0.02527833520720765,-0.08587165450027692,-0.05314251847269757,-0.07853059388216813,Egyptian_Mau
-0.7006454268930034,0.02179901659141593,0.09499932783751495,0.034936345911309806,-0.08442082420325266,-0.057186207973006276,0.03725881360945805,0.21459949559606584,0.2048975146689746,-0.12702002357639033,english_setter
-0.4967469177463613,0.2575181862771242,-0.1861826121772485,-0.1043850524040552,-0.20682980059658884,-0.2824906922484642,0.02483807506013481,0.22139758493352982,-0.06799764357424842,-0.07252193152838364,pomeranian
-0.5944893721975775,-0.5998808667098011,0.7175295294031891,0.6071577446985366,-0.002253169642913104,-0.11213640877707323,-0.384720331284992,0.29969459274268473,-0.3804003477166594,0.297036981576716,Sphynx
0.5586987616198119,-0.5405853522017908,0.05938949584188328,-0.5542172699195047,-0.6890768448429141,0.10063002734850739,0.008820282836840278,-0.3848210828139811,-0.06754810514666838,-0.4199043622814486,pomeranian
1.8149428439762925,-0.7613458623594122,-0.8559759596288089,0.05846380821107756,-0.9241529734784857,0.32919534963027874,0.02148318740359008,-0.16427575203967038,0.7330603681409015,0.2668509177393343,Sphynx
0.04078950923660285,0.3233142344586533,0.29986211436575927,0.2698239425840904,0.1359230150313188,-0.022687403908880948,-0.16153411745681595,0.023613043079341443,0.03782586146593325,0.05012424534714632,Sphynx
-0.40473502933708033,0.3578982333120142,-0.0001433842691737344,0.23141356677923447,0.09775969731710954,0.101530496690937,-0.20017788047755156,-0.2227172354211736,0.010882786838152579,0.38887101416370656,Egyptian_Mau
-0.5214203320752087,-0.050978907590458054,0.5102405709683967,0.13802586281278525,0.30589142987459994,-0.07322320427901059,-0.07540081827121264,0.08438214572054893,0.20542245298690998,0.02938567319085906,Sphynx
-0.5447577443170865,0.1118124308253101,-0.13212527245544717,-0.19512948848600423,-0.09186689697282883,-0.1439454569847045,0.1856483778052492,-0.0026073236252345403,-0.057340724918060346,0.030699854634293516,pomeranian
0.06390697939922907,0.3037142252097421,0.05767004647167993,0.09705790600480782,-0.07066084419127676,-0.08696315985414325,0.04775191186892235,-0.11716475201948791,0.10315721693764858,0.06908507252924657,english_setter
-0.6762472050654688,-0.1457098695360315,-0.02976793666141571,-0.1555075953959346,0.036970184439843054,0.06940395094219359,-0.023631322753846197,-0.11349258185708741,0.04710559418409369,-0.021084742945247315,Sphynx
-0.7782536180934426,0.2430842789194101,0.06819168684587902,0.5408626245597853,0.11836442456858005,-0.03452356826992369,-0.35916208833503144,-0.34356345579770686,-0.2633651824652167,0.004781365751465017,Sphynx
-1.1682321148278536,0.2726871554093702,0.1870855710165235,0.14772926348525492,0.4616463310206794,0.02653613513006391,0.17088931089373724,0.42029768223667335,0.2111958819198806,-0.6203120477083933,pomeranian
-0.11192452182439722,0.11022564758343716,-0.3705806421890395,-0.018824576686684844,-0.2284461410867101,0.08268680291160285,0.025706953724325625,0.3449186340061232,-0.17410640488959384,-0.03406902835307577,pomeranian
-0.08619503627765253,-0.3221788472477958,0.1823279466081294,-0.16194488109411756,0.1925911781350233,-0.035157075809214434,0.48234900133314695,0.10589107908495418,0.2020586061849668,0.1069884928364041,english_setter
1.0846506191693988,0.2877943178603439,-0.19068910162662925,-0.3079696568387066,-0.5247573495058578,-0.3227942601194921,-0.2695063058305938,0.3313440385845176,-0.49254501356110997,0.015764628857245597,Egyptian_Mau
-0.2214255340790688,-1.2047258931046814,0.20486431083646942,-0.41509045527174215,-0.22668750834452672,-0.029340190633780124,0.2734974582389517,-0.2305881333676713,-0.30129117019602963,-0.05717464004465358,pomeranian
-0.2315065312725859,0.4388910134616452,-0.24292204524325353,-0.029332759357720794,0.31036964616770957,0.18753280739665762,0.06393939483792231,-0.07546736343888917,-0.5015384397414785,-0.09205318623611099,Sphynx
0.1676257991759432,0.313862559521655,0.18952002001310123,-0.20246538685534135,-0.024818389682175937,-0.08812643492125533,-0.32674788882662975,0.12588150609838458,0.07460298449929183,0.020155932894438035,Egyptian_Mau
-0.3555160469155254,0.5164426131100837,0.2056031655727384,0.00838338820505477,-0.026431235718268654,0.013105730753825246,0.15669088797119107,-0.17123268766987856,0.1676250220478275,0.08651628151320825,Egyptian_Mau
0.20104507756264395,0.12082570717835889,0.4546009144137158,0.34458131811934817,0.16533185259252037,-0.15945086097230995,-0.3014730709978389,0.08301158032525556,0.049668729590448976,0.06062741615641404,english_setter
-0.28571674125471974,-0.1784415220179962,-0.13403049723190455,-0.0013880028002918022,0.08250752654343108,0.14734431397403996,0.02311376004812341,-0.09397651924962644,-0.19668356453681446,-0.005783647761823113,Sphynx
-0.5285483399350763,0.12209206011005065,0.21287298479821257,-0.09183049318493823,-0.028612446563154603,-0.24777666394929262,-0.116100853897254,0.03527828205874968,-0.008319305473137131,0.05118407454446919,Sphynx
0.7754539238874081,1.8482696555740137,0.4239795715061828,0.8434707368842327,0.023956199657981483,0.7554070259788656,-0.8331236505822103,-0.1768852518753173,1.2881914990928038,-0.05027255570724105,english_setter
-0.03831904850017216,0.1735791075865334,-0.3724856354970951,-0.17832555529998304,0.06955749496814868,-0.04710854775298375,-0.038676735168505214,0.10420087305137604,0.15468982009566665,-0.15117750755787082,pomeranian
0.20913682171718448,-0.377878651637116,-0.11206981035615746,-0.5925694664282681,-0.004586266645392117,0.37332119723908996,0.10362702878771037,-0.1990535964115461,0.42647647954080714,-0.14052539875028952,pomeranian
-0.2687499196481182,-1.157210966716623,-0.047499943603354716,-0.2667613914566544,-0.35351272388257704,0.50239418913548,0.039328619575727995,-0.3133116705225415,-0.3079708532448824,-0.34720508210984063,pomeranian
1.4025506215265329,-0.41789393773771216,0.24490943154697464,0.8061243447349654,0.09964530003778994,-0.8687039927505222,-0.2384209665114412,0.166653049670946,-0.2607961642762853,0.3196155243729542,Sphynx
2.294292071028733,0.22471545926304937,0.41474339796451076,-0.1555235566331906,-0.5881500364985307,-0.36179940039936215,-0.26681972003583054,-0.4532840576134276,0.18727259842650018,0.16342925870502595,Sphynx
-0.6040934727855349,-0.1860323986559565,-0.14542476731079448,-0.3461840007162616,0.06850332143596256,-0.12807651175852125,0.5154951572445243,0.2840516718052068,0.08920271701460417,-0.12004956865036012,Sphynx
0.5078060164830023,-0.07237295303038654,-0.1517910968867397,0.25415094256348153,0.08389612996565339,-0.04777215874087422,0.22028945958945467,0.06515799645805029,0.21807206690424258,0.11026791779574527,english_setter
-0.08030690575332859,-0.3636952060745222,-0.06033546624295145,0.13729106830988683,-0.33927397233462586,0.18085474334838758,0.015586093942287651,-0.15826947243565448,-0.1002413965646259,-0.119738201606359,english_setter
-0.6656078614897925,0.33066972123720767,-0.0567258956066316,-0.04148409126486845,-0.022289709497406343,0.05727810159740592,0.09528531363384632,0.051802313249263134,-0.15879026002816793,-0.03216541864202099,pomeranian
-0.6353187619476239,-0.1141869966566775,0.002174580843113958,0.21531713644100084,-0.06859688331126826,0.15040815838685298,-0.09611524327942385,0.08887719197782487,-0.16238223208128807,-0.1468242579047833,english_setter
0.6960548227494541,-0.8828006351644497,0.4871116234945285,-0.43759929686420523,-0.323328754392551,0.3804664715372594,-0.7299460582874828,-0.11010100526644015,-0.27773791196867675,-0.3292231954466647,english_setter
1.1206249656188019,0.6234416997650029,-1.2749459796422282,0.10842726443633814,0.22671608147929959,-0.889330594579286,0.5400323848017966,-0.021029429136029634,-0.5717596737107866,0.0872759199536822,Sphynx
0.8288193684729898,0.027911604102845246,1.188954358524317,-0.23929623636555739,0.5333104583912843,-0.03620854658142027,-0.19642980958461673,-0.012638089344700074,0.26007999728065406,0.1708712409724884,Sphynx
-0.6960695152963197,0.15337503111036654,-0.0028585191184779136,0.13209035180796988,-0.032671101052920676,-0.03114986345282593,-0.04663664860443862,-0.018523233967435715,0.08809601740942082,-0.014365601770274612,Sphynx
-0.4956253682788234,0.16867417538842536,0.10900650841081284,0.34627474784950285,0.21637194906936594,-0.08078278127959446,-0.06515595899327865,0.12582059741016263,-0.11864080782532675,0.0005735726009032997,Sphynx
1.2704186464032972,0.39558805690475285,-1.1745376783233623,0.33067687370184706,-0.3019206580856079,-0.6648673076996618,0.17691133272867793,0.016362050047639718,0.0035709464510147787,0.5811668633259497,Egyptian_Mau
2.158798975415251,0.7055540874322853,1.6812600265500306,-0.6221509840561671,0.8517358567865554,0.015961086413267052,0.12061791087288777,-0.708877158962908,0.014513772105967365,0.3380809453967917,Egyptian_Mau
-0.27900530279580654,0.12230439848020397,0.3340130893204391,0.3303881928141192,0.1499964410998463,0.017405323644986613,-0.12260495847187718,-0.08854702309058042,0.16465853979709602,0.07301777546027123,Egyptian_Mau
-0.7029567912455528,0.1705398222379207,-0.09193827573557212,0.16693697927010478,-0.18038738759490908,-0.0075655953639372905,-0.016827706115322964,0.09597415251656076,0.19792934899961268,-0.059890530178716164,Egyptian_Mau
0.9078774329352396,-1.3410668335900402,-0.44326493195633077,0.45710088986300956,-0.13985380312380086,0.6914108136202914,0.1536411096450199,-0.4963474463396397,0.2675364859244562,0.5957685026398292,Egyptian_Mau
-0.03931260221005482,0.025315550918996246,-0.07977739287097786,0.12795293930073248,-0.40742664527528455,-0.02982048825577213,-0.2944300806123787,0.10467734532995096,0.15358131443260523,-0.1570594649870221,english_setter
-0.5168507884405298,-0.029814784581963613,0.030413933946426122,0.3466227809159917,0.10144142456145726,0.2369264944141532,-0.05399192914414292,0.018933704024715926,-0.157564473205155,0.12597776284629014,english_setter
-0.5033760066886676,-0.24334699599364368,0.30432221889933037,0.2583830498433853,0.3486911775138885,-0.3274072964140383,-0.42296420396188467,0.0346749214666139,-0.3364497862522813,0.08003423401285051,pomeranian
0.12616789738611855,-0.3344764539242053,-0.01018229939231485,-0.4579122884079372,0.02849521297080399,0.3358180099118467,-0.19020339146304216,-0.416594244101338,-0.5180028234456405,-0.15569574603957254,pomeranian
-0.8695238357562878,0.04790902535032183,-0.17644301666362802,-0.13364664367195062,0.13291091893407828,-0.1383018912109142,0.3515158942458927,0.1904410640347157,-0.12417343229413473,-0.1190657517116098,pomeranian
-0.018870594954095675,0.44617961167808373,0.25831738262138715,-0.38809731415059634,-0.28576776063889037,0.08972779648287303,-0.12010078828823595,0.07099172391953783,0.27968727776943925,-0.028039303033598036,Sphynx
-0.33926554188839353,0.26878877061384226,-0.15405825053201488,-0.21615782908893577,0.30979991294404763,-0.13623608077925237,-0.07802600392569335,0.09236420645566085,0.11567401554679227,-0.02116021740161012,Egyptian_Mau
0.025189169542929733,-0.10905901717836564,0.02781154201416318,0.23265871979479047,0.01089955401010101,0.1272146017356706,-0.2339821454435518,-0.010530271027735308,-0.1341000455412317,-0.15726347384087136,Egyptian_Mau
-0.6119696880333307,0.32352012546195136,0.00032326681922677285,0.14310708438262837,-0.09927114177722532,-0.07828816068979902,-0.06976052403244133,-0.10043033636443709,0.22000210216065366,-0.013032347251930023,Sphynx
-0.6351741559392458,0.11443110941347391,-0.12874881483167533,-0.11127090994653782,0.023962679439898566,0.034145182143223644,-0.0030156373922853945,-0.06918809254484624,-0.057580290780382,-0.05232436292251462,pomeranian
-0.5440376440974092,-0.05937729708411996,-0.3012323055458518,0.05174371342987183,-0.058230134824865935,0.048899244945850885,-0.05627158368079358,-0.057443876662282005,-0.06883418598505744,0.16952694642687455,pomeranian
-0.34506794019216264,-0.12669078921017976,0.42395418751682146,0.9225641136947226,0.5363139301694652,-0.2934260047494547,-0.5392978628324198,0.08879411596609373,-0.1570535045420284,0.006408851436294965,Sphynx
1.2282321790219108,-0.31419700998381234,0.19503140837231941,0.02634063591276822,-0.3252181036383122,-0.09474347701753565,0.1264413079901926,-0.009946339448209086,0.24028299076729662,-0.25712690284525197,Egyptian_Mau
-0.6239551878010678,-0.20067733694172332,0.17088079702848818,-0.07902301950237896,-0.1257261336170055,0.18932801496966467,0.3192939955046338,0.34087048816112386,0.3583485762257298,-0.14067087846754484,Egyptian_Mau
0.02331958597254771,0.023947935788999404,-0.5525117862728092,-0.1306819220056561,-0.3083184430927829,-0.07180536437770921,-0.04212263288352001,0.23549482327389146,-0.10020494807579604,0.17485538402480508,pomeranian
-0.7150878158499737,0.28361925941438343,0.04954162434839945,-0.0585950524581845,0.024548801300207847,0.07725453234164087,0.16160402516221173,0.12484657508276177,0.2837656039913964,-0.09467978747726581,Egyptian_Mau
-0.6671189805957819,0.3279617958939744,-0.05512721498817619,-0.07673395540264069,0.10199808064285866,0.07829374413676875,0.18743434233030049,0.12857102324839925,-0.11668175748413816,0.15349012843790286,english_setter
0.503528519365255,0.08767102304248835,-0.3818135048971765,0.1108173549594447,-0.3610047474773562,0.3358287184893322,0.2523660107752705,0.5216900555062518,-0.019075690134698692,-0.15693630474973944,english_setter
-0.349793114599062,0.1597811176483693,0.021528494481018647,-0.07749072363800835,-0.1679156680793397,-0.198395985089488,-0.20409979596698982,-0.1274786201648127,-0.13737609152982197,-0.05396362417770384,pomeranian
2.138845708763712,0.05862132950695607,-1.2814658367718472,-0.9891176788007768,0.09008136960384508,0.933597136170375,-1.3255939254185014,0.8118111792046417,-0.8855538320890329,-0.17351101470697078,pomeranian
-0.025808540244392945,0.2156068562065942,0.3322812154611292,-0.21724637945896105,-0.14062936667101486,0.2748757262392639,-0.10024406475346105,-0.23500750613875507,0.1369959030856069,-0.07722884994663945,english_setter
-0.6052611690935311,0.1992417645820859,0.02601914381844724,-0.06326461411985654,-0.18312428962671073,0.177511800377409,0.17525312535833318,0.1968752740708913,0.19270542022466836,-0.06862757721374217,Egyptian_Mau
1.730823020576657,-0.1687032785571392,-0.23269679857177059,0.014880932967605407,-0.762299629639071,-0.2641757963402264,-0.006088168081000908,-0.22522655779528977,-0.15846353875186273,0.1633346159799273,english_setter
-0.37437993724567314,0.5537180160301309,-0.25973603260571293,0.021792875988476682,0.0670125614260934,-0.049012876070423136,0.3213180660693674,0.19795899762933825,-0.1622507486987991,-0.0647205943091865,Egyptian_Mau
-0.36195049003765883,-0.19773312640034066,-0.02609206532526793,0.03625032826304103,-0.143965716284364,0.11759033021170083,0.15775294195764497,-0.06076792299063231,-0.23424101318440974,-0.15938370922250705,english_setter
-0.4760884479108307,-0.16826315438528058,0.17140764127851651,0.015230197494531101,-0.12446495477416246,0.20262677756916794,-0.15812760305703588,-0.05081447199849763,0.03183349868876153,0.12274651393636847,english_setter
2.0848544495629775,-1.1675109348466393,0.06878958028626721,-0.5432225787616145,0.4622637033786104,-0.6029031666627012,0.22133920236828536,0.38813205190151534,0.09514440486424496,-0.2940081007325099,pomeranian
0.574480373194585,-0.4550148077830888,0.7221235979966472,0.2815365642574939,0.21797893200000745,-0.3880971732446409,-0.34008713640285776,0.17928042038654213,0.0249908446314298,0.7925837616349045,Egyptian_Mau
-0.5089272314818736,0.284191639422044,-0.3236486966842697,-0.07871490929545742,0.09497207972205499,-0.2980645445051325,0.38939677055157906,-0.023894926206807412,-0.23545508500146345,0.1273112436634806,Sphynx
-0.8885432283306995,0.037538851314017095,0.07342528762125065,-0.3596993497947898,0.002502912376158973,-0.12172402517652393,0.15452166418119168,0.10851177918179837,0.09622001966804906,-0.06824648555448029,pomeranian
0.36204019147706507,0.03836259671331458,-0.030957934411044125,0.11223491024072632,0.20148247007458778,0.016527312979792815,0.20765368699010658,-0.1122834176606309,0.08715916989195012,0.1387058504897897,Egyptian_Mau
-0.6566212752990893,-0.40406075696223126,0.2202761442234934,-0.06068505478208013,0.30050449477835717,-0.21539982839211186,0.07325967944162305,0.13871880316972182,0.09345190359497085,-0.1516250232927779,pomeranian
0.6697613064382199,-0.017891782633282807,-0.2464504377351481,-0.21720591457409014,-0.5637830859810319,-0.178030476788539,-0.06788527354868579,0.02250834310768456,0.132521535251359,-0.19096754257627357,english_setter
-0.7291383133938345,0.034885926830326805,0.06868128689850593,-0.071043434287332,-0.07204794086703226,-0.13794167608662758,-0.06080814492569605,-0.10416798905259127,0.018911658111326776,0.05964517577563717,pomeranian
1.2211116169753495,0.4094019112475653,-0.5771736206756317,0.29092740824510654,0.07470041530583212,1.3184559025100744,0.23027946721140635,0.39473631250240715,-0.10941209819442817,0.019314497013817093,pomeranian
-0.0476943112421564,-0.0593498879637655,0.02046279286620199,-0.6578168040551572,0.3419202359149445,0.467983990838229,-0.06990769758399246,-0.1821273016906521,0.14993812018536698,-0.9760498624062484,pomeranian
-0.8305519492181301,0.26090675033528243,0.02340212014404746,-0.11165029407717543,-0.0411369846536702,-0.16164547786099911,-0.06585669365568612,-0.04585437921788229,-0.03542164060458847,-0.03098733912798062,Sphynx
0.2667394023491562,-0.38215304804118166,0.3958930755183384,-0.08848006408378326,-0.0733214437917775,-0.2919579414267085,0.015118539225728141,0.43478980373049136,0.330767872686558,0.026049099971449236,Sphynx
-0.50569200431252,0.1491584744507545,0.13537654369954208,0.044918775146380305,0.13972421994895212,-0.0895744585500958,0.583064850654264,0.31538046577442935,0.10335573615977087,-0.1753260252469308,Sphynx
0.5375552278642156,0.5798493044039565,0.22420184516113725,-0.3484768447621386,-0.4084869080908727,-0.25281910752266934,0.09743149006959971,-0.09803504256771117,-0.22657725046443702,-0.08837632026154897,Egyptian_Mau
-0.21696566338888154,-0.2598861846334977,0.29221288911417076,-0.11272786889901198,0.2889845659410568,-0.14277458630157963,-0.6775068975584321,0.41870424466548134,-0.1729048857241489,-0.025251324131955535,Egyptian_Mau
1.2428959193730758,0.25550040851085176,-0.06740637189266734,-0.5092184427900615,-0.12440174357198022,0.006465522167048733,0.24601286406679787,0.2676197236771688,0.19726381283767808,-0.08172236079421036,pomeranian
0.31551190106687704,-0.738794421033023,0.4246661311145105,-0.14773813530207316,0.15208097421118513,0.3113651607912679,0.15339033413592823,0.3227224888250202,-0.009581868827481814,-0.11949350548340176,Egyptian_Mau
1.344588666282299,-0.5067273248641544,-0.4847272939498363,0.9091359048628562,1.5553915371006288,1.1810454689597807,0.4725545204040062,0.24086663198071814,-0.534990224973928,-0.7675005276301797,Sphynx
-0.5114952956520237,-0.09814866995926569,0.02407498248800773,0.05382116444483987,-0.21908767214215785,-0.0746277820201027,-0.0434843899624432,0.08691946430369946,0.07543704256172674,-0.02015480949663042,pomeranian
-0.5309621475284043,0.021087585378328395,0.03871305496044912,0.03698928913033209,0.21974142753662473,0.12810122175712343,-0.006718928926292536,-0.0014867803689429778,-0.39836819359669673,-0.07639453866709067,pomeranian
-0.24376366413583905,0.13229831529943975,0.5665698187661972,-0.16489066953523396,-0.0770610075153786,-0.4468543480944793,-0.056386142610321564,-0.2869957164989129,-0.2210056389679512,0.2778728091391437,Egyptian_Mau
-0.3451906914253551,-0.5273204533076727,0.1591335266165094,-0.0979842349104655,-0.162266838249733,0.25430477163325915,-0.3590802451395669,-0.16191837121075975,0.019727134394255937,-0.1866438557135173,english_setter
-0.5500035046322527,1.3654694336079238,-0.24748854953124208,1.1337834843126884,0.12760841802407238,0.4894629628263521,-1.1931188960659327,-0.4295061433506103,0.45599959568129267,-0.8240801468119536,Sphynx
-0.45479901455348737,0.3163821532566313,-0.18231198952318736,0.16894694448845712,0.03168793535730362,0.2454076558091077,0.10287779335974032,-0.040718699461262525,-0.18318182283469314,0.04769428589795808,Egyptian_Mau
-0.08180275274646115,-0.29758634554677055,0.13066383868776074,0.5011544820355324,-0.14519420561256982,0.08449347848806806,-0.16010675581894226,-0.13613014602624168,-0.03211081631600344,0.026964003348177525,english_setter
0.4744886843768257,0.3318132566184436,0.5000361426356742,-0.4671257913588253,-0.2155931721212088,-0.3553983655719092,-0.0452830963873047,0.0666183513927983,0.11422353584482325,-0.020490477222955734,Egyptian_Mau
-0.29017988529327426,-1.0749636281022352,-0.7161150923239277,-0.5312389537521921,-0.3285292184426856,0.4920485113247317,0.4126194552306877,-0.5507369194573482,-0.06636540481541434,0.23162653828938246,english_setter
-0.8191706202341873,-0.1395690663087228,0.055125377597275885,0.08363427130353097,-0.328889144199793,0.08368201583928683,-0.04603783742851414,-0.041224215823602,0.02026641395781442,-0.14952896018565032,pomeranian
-0.07969051612161344,-0.4125896835990468,-0.12491100988371301,0.11520204379528856,0.08211289401883946,0.5092166712858262,-0.0633427016548939,-0.007971289918800865,-0.5700157711417733,-0.2361908307766315,Sphynx
-0.17612130791157674,0.013129504454799372,0.3322520263289882,-0.12734426551571354,0.03835249607245649,0.008151231145624464,-0.13245039435723596,-0.24433261896791947,0.10890960484792038,0.008105116804541419,english_setter
-0.15450887179496534,0.11794636318463123,-0.5361503449642369,0.001663396138413567,0.14584456026654619,-0.26012526189847457,-0.14179871926724855,-0.23391714122243973,0.4837968578134207,-0.07761780618523344,Sphynx
0.27209876958551915,-0.5872690736191402,0.06928237584153918,0.3387637189426633,-0.12142450380043335,-0.2574022995524314,-0.24964467355509223,0.1450820286252464,-0.13003013086964804,-0.22189532855041055,english_setter
-0.030684689292246253,0.4918810614110139,0.039239973527654244,-0.0706161222942819,0.1945352981664649,0.13232036620978144,0.049247518937869356,0.13065866127363887,-0.07709987842741448,0.00020827735994522037,Sphynx
-0.7834377957026428,0.2295654367690514,-0.017495815841290643,-0.00837922766035166,-0.1271725616125557,-0.12628686894739774,0.07558765552299852,0.038990177409689186,0.24314213212472294,-0.04957393478799375,Egyptian_Mau
